0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003988364,0.001030507,0.0051121,0.001932584,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,8.41E-07,1.73E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003141541,0.000498769,0.000573805,0.000273909,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.59E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.009991258,0.001820184,0.001778948,0.001570829,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.98E-07,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.45E-05,3.58E-05,3.80E-05,1.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000203488,0.0002209,3.28E-05,6.01E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.31E-05,1.77E-05,0.000280426,9.61E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001484679,0.000151973,0.001304562,0.000405158,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001400154,0.00052169,0.000245436,0.002906916,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000637856,0.000643683,0.00013155,0.000253764,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.40E-05,5.20E-05,0.000260408,0.000159435,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000205053,8.30E-05,0.00029523,0.000255147,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003170499,0.000827794,0.000855241,0.00060082,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00218593,0.000297468,6.64E-05,0.002260186,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000108005,5.50E-05,2.12E-05,0.000186065,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000854649,0.000234519,7.27E-05,0.000858302,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001796955,0.001127006,0.000120447,0.000506577,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000207401,5.46E-05,5.90E-05,0.00028904,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.002866049,0.000994964,0.001713342,0.000886229,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000773254,9.23E-05,2.59E-05,0.000909746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.004044714,0.000642188,0.002311876,0.001726546,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003600954,0.000667434,0.000309697,0.003940043,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001372761,0.000400444,0.000661281,0.000422277,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003785658,0.00109412,0.0017125,0.00072688,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.00E-05,3.33E-05,3.03E-05,0.000112659,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.50E-05,2.46E-05,3.93E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.08E-06,6.73E-07,3.98E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.26E-05,4.54E-06,1.49E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.03E-05,0.000137606,0.000226259,0.00026682,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.74E-06,2.02E-06,1.82E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.03E-05,0.000135945,0.000300108,0.000100209,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,3.41E-05,7.12E-05,6.93E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,0.000259931,0.000257043,5.48E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,0.000178464,0.00018353,8.33E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.94E-05,9.08E-06,3.03E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-06,3.85E-05,7.00E-05,4.75E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,3.70E-05,4.53E-05,4.43E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,3.20E-05,6.01E-05,2.88E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.82E-05,1.28E-05,2.85E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.98E-07,0,7.78E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.65E-05,9.82E-05,6.74E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,0.000104388,0.000444274,4.93E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,7.32E-05,8.61E-05,2.42E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,0.00022663,4.32E-05,0.000232408,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-07,0,7.78E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,0.000111447,2.12E-05,0.000129778,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-07,0,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,1.68E-07,5.19E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.82E-06,1.68E-07,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,0.000364153,0.000230632,0.000624337,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.41E-06,8.41E-07,3.20E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.38E-05,3.53E-06,0.000146379,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.06E-05,0.000383586,0.000444106,0.000473549,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000923522,0.002053042,0.004484968,0.004507402,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000200357,0.001023864,0.001938759,0.002376908,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000198792,0.000526008,0.000502311,0.000835476,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.32E-07,0,5.19E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-07,0,5.19E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.90E-06,4.54E-06,2.20E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.65E-06,4.21E-06,1.20E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.55E-06,5.05E-06,1.05E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.25E-06,1.77E-05,4.93E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.99E-06,2.69E-06,3.21E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.54E-05,5.05E-07,3.29E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,5.27E-05,4.04E-06,0.000137992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000746644,0.001021206,0.001729154,0.001223168,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.71E-05,3.17E-05,6.81E-05,2.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.29E-05,4.95E-05,0.000369079,8.78E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000209749,0.000442132,0.001517363,0.000723941,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000605768,0.00060133,0.001176881,0.001144229,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000126789,0.000139931,0.000341827,0.0002414,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,1.28E-05,6.83E-05,3.13E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000273143,0.000136443,0.000772307,0.000482714,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000150268,0.000213426,0.000434181,0.000481676,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000167486,0.000672998,0.000534441,0.000419683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-05,2.42E-05,0.000138447,0.000101851,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,3.10E-05,4.49E-05,0.000125974,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000770124,0.002372019,0.002209092,0.001152011,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.25E-05,4.32E-06,5.23E-05,1.78E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.74E-05,0.000160194,9.25E-06,0.000138425,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000529069,0.000571351,0.000465807,0.000818789,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000200357,0.000574922,0.000373285,0.00054877,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000363148,0.000598257,0.000354444,0.000595113,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.27E-05,0.00025063,1.58E-05,0.00015001,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.97E-06,8.92E-06,1.11E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,4.11E-05,5.18E-05,7.44E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.49E-06,4.54E-06,3.03E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.41E-05,0.000157204,0.000353771,0.00067094,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,9.75E-05,8.38E-05,0.000190388,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.40E-05,0.000244402,0.000551768,0.00054194,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,5.94E-05,0.000339977,0.000129951,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.24E-05,0.000211184,0.00036992,0.000183212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.83E-05,4.83E-05,7.83E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,5.51E-05,8.66E-05,5.14E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.84E-05,0.000143998,2.07E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.02E-05,0.000323461,0.000794176,0.000263621,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-06,2.89E-05,0.000151736,5.70E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.07E-05,0.000240914,0.000473713,0.000295871,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,3.83E-05,0.000211792,6.41E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,0.000241163,0.000738495,0.000303739,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,0.000198561,0.000758345,0.000182779,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,5.21E-05,0.000106821,7.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.62E-05,7.80E-05,0.000344855,7.41E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,5.82E-05,0.000114223,2.73E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,1.54E-05,2.83E-05,1.04E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-05,9.93E-05,0.000182857,1.12E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.74E-06,2.37E-05,3.46E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.63E-06,2.88E-05,1.90E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,3.65E-05,2.93E-05,1.31E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.24E-05,0.000216997,0.000402051,9.32E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,4.53E-05,4.74E-05,3.72E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-06,7.37E-05,0.000190932,9.09E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000111136,0.000621925,0.000763223,0.002372585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,8.26E-05,9.44E-05,0.000184249,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00017453,0.000151308,0.000124653,0.000368844,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000318537,0.000718922,0.000623936,0.002377081,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.21E-05,0.000285011,0.001084528,0.000627709,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.88E-05,0.000326035,0.000933296,0.000558627,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000241838,8.18E-05,0.000147026,0.000204308,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.93E-05,3.78E-05,1.78E-05,0.000186065,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.72E-05,7.18E-05,8.07E-06,0.000388298,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.98E-07,6.73E-07,4.93E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.43E-05,0.000371876,0.00056674,0.001351477,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,3.57E-06,1.13E-05,2.14E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.13E-07,3.36E-07,7.78E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,2.78E-05,2.04E-05,0.000130124,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.19E-05,8.61E-05,6.33E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,9.30E-06,2.41E-05,7.09E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.90E-05,9.20E-05,0.001712164,5.12E-05,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.34E-05,8.75E-05,2.85E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,0.000106298,0.001956254,0.000190561,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000136609,0.000848176,2.37E-05,0,0,0.000469594,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.42E-05,0.000609973,7.52E-06,0,0,0.000860922,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.10E-05,0.000283454,6.05E-07,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,0.000299627,0.00100008,1.50E-05,0,0,0.001721844,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.70E-05,0.000597188,7.00E-06,0,0,0.000782656,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000197149,0.001362767,3.24E-05,0,0,0.000313063,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000348457,0.001479513,2.64E-05,0,0,0.001330516,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,0.000121495,0.00055446,3.58E-05,0,0,0.001330516,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.69E-05,0.001466728,7.52E-06,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.88E-05,0.000870213,3.80E-06,0,0,0.000234797,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00013445,0.000155437,1.63E-05,0,0,0.001173985,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.58E-06,1.18E-06,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000266824,0.001342075,4.03E-05,0,0,0.000939188,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000948268,1.18E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00045625,0.00106821,0.000219179,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000174146,0.000112036,5.90E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.49E-05,0.003171577,0.001780294,0.001082842,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000283599,0.003260143,0.000464384,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.98E-05,0.000722345,9.85E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,0.000961663,0.004391773,0.000964476,0,0,7.83E-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.60E-05,0.000140634,1.37E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000260679,0.000320295,6.81E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.81E-05,0.000700308,2.27E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.02E-05,0.000138685,0.002561181,0.000225491,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0002258,0.001366468,0.000267079,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.28E-05,0.000343226,0.002691048,8.81E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.52E-05,9.72E-05,0.001283702,1.16E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000362907,0.000613506,0.000143612,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.49E-05,0.000399281,0.00054874,0.000175776,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,8.55E-05,0.000214651,3.33E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000612458,0.000659599,0.000296303,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,0.00285966,0.001166452,0.001238818,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000107222,0.004986114,0.00205601,0.003273167,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.43E-05,0.001477041,0.000816886,0.000395561,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000326035,7.52E-05,0.000720655,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.53E-05,0,1.44E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000118921,3.03E-05,6.84E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.56E-05,0.002237319,0.001829751,0.001198873,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.44E-05,0.007682257,0.002039524,0.002917724,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000239253,1.51E-06,0.000454614,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.64E-05,0.001193193,0.001263852,0.000499228,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.38E-05,0.001172847,0.000667,0.000258779,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.72E-05,0.000340145,1.68E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.91E-06,0.000191437,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,7.24E-05,0.000143493,4.10E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,0.001418909,0.002456042,0.000515569,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.37E-05,4.04E-06,3.80E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.83E-06,1.48E-05,2.59E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.68E-05,3.99E-05,7.87E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.98E-05,0.000453863,1.85E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00024216,0.000768775,0.000138943,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.33E-06,5.05E-06,1.64E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.41E-06,4.76E-05,1.12E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000345385,0.001269235,0.000148713,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000113523,0.001470597,9.75E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.44E-05,0.000617524,0.002377482,9.08E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.72E-05,0.000484818,0.003223807,8.00E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.27E-05,0.000259267,0.000849017,1.56E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.50E-05,0.000284463,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000200886,0.000588945,6.10E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000122093,5.81E-05,0.000278239,5.84E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.25E-05,6.29E-05,0.000194969,0.000131248,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,5.15E-06,0.000254015,5.10E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.90E-05,3.00E-05,0.000698121,3.23E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,8.55E-06,9.61E-05,4.76E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.16E-06,0.000121625,4.24E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,1.82E-05,0.000207754,1.28E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.32E-07,1.99E-05,1.38E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.24E-06,0.000360836,2.51E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,0.000127059,0.000692066,0.000223503,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.68E-05,8.01E-05,0.001096808,0.000145947,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.68E-05,3.42E-05,0.000369247,0.000121997,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.79E-05,9.94E-05,7.00E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.27E-05,0.000115682,0.001518709,7.95E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,2.33E-05,0.00061216,1.85E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.23E-05,0.000722177,4.76E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.88E-05,0.000819241,2.51E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,8.22E-06,0.000585076,2.74E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000202705,2.87E-05,0.001278656,3.51E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.08E-06,7.74E-06,1.12E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,8.58E-06,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.15E-07,1.38E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,7.06E-06,8.87E-05,2.08E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,1.33E-06,7.57E-06,2.59E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.32E-07,2.99E-05,1.21E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,6.64E-07,4.71E-06,2.16E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,4.98E-07,3.36E-06,2.08E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.72E-05,0.000243586,6.95E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.58E-06,2.66E-05,3.98E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.99E-06,0.000242072,1.21E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.85E-05,1.64E-05,0.001491288,2.32E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.33E-06,2.00E-05,7.18E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.40E-06,1.33E-05,4.15E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,1.41E-06,6.14E-05,5.01E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,2.03E-05,0.001067032,1.07E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.58E-05,0.000455714,8.82E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,0,0.001369496,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,8.30E-08,0.001302207,2.59E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.73E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.66E-07,0.004855561,1.12E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,2.99E-06,0.000634365,4.58E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.49E-07,0.00022239,3.89E-06,0,0,0,0,0,0,0
